TransactionID,AccountID,TransactionAmount,TransactionDate,TransactionType,Location,DeviceID,IP Address,MerchantID,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,Cluster,Cluster_Optimized,PC1,PC2
1.4126417398326592,-0.5002843557873597,-0.029242472026925426,-0.455084960242242,0.5420618467054193,-1.6382956392732315,0.8174903046232905,-0.2765622210991023,-0.15944654382737763,0.009654402206219822,0.24850848071872397,-1.3351096503515774,1.1090265842391174,-0.22433637083273406,-1.272260981544773,-0.08359899041779793,1.050168634064081,0,0.5370601769658807,-0.6758169855578132
1.4140223030359529,-0.9132387763456754,-0.6941194218588059,-0.8060736306792112,0.5420618467054193,1.2251663929124035,-1.154964659543003,-0.7182520234893366,-1.0189402829940877,-1.2251717650287601,0.36074277603335264,0.4345423163670466,-1.0318447017729449,-0.22433637083273406,-0.13305110777572982,-1.382394335239334,2.7616662734300945,2,-0.8401745208627851,1.4968959440879879
1.4154028662392466,-0.45828899098481907,-0.03961602178562828,-0.7771686813491078,0.5420618467054193,-0.8201636300773358,1.3017759224237104,0.6774877520638036,1.2157434388393584,0.009654402206219822,1.0902656955784387,-1.3351096503515774,-0.8177575731717385,-0.22433637083273406,-1.0359168270000902,0.40102613824695427,1.050168634064081,0,1.0562715556614686,-0.27405125665428326
1.4167834294425405,-0.7802534544709635,0.03655463253323296,-0.014628589497810141,0.5420618467054193,-0.6565372282381567,-0.2822416191318295,-1.2836149705488364,-0.4344845403607248,1.2444805694411998,-0.48101443882636197,-0.4502836669922654,-0.7463951969713364,-0.22433637083273406,1.0518383853274285,-0.36468156504335414,1.050168634064081,0,1.0932835399318115,-1.0426129874351155
1.4195445558491278,-0.4022951712480983,0.14942943316546506,-1.1020052547731263,0.5420618467054193,-0.49291082639897754,0.5955260631314315,-1.6781911940174457,-0.6063832881940668,0.009654402206219822,1.2024999908930671,-1.3351096503515774,-0.8177575731717385,-0.22433637083273406,2.0968420234714196,1.6707439753486049,1.050168634064081,0,2.944519562216368,0.29126241049067925
1.4209251190524215,0.8505665453610287,0.5338678975942236,0.6845958990589754,-1.8447785038958397,-0.5747240273185671,0.1667315057039764,-1.1893878127055864,-1.672155524760787,1.2444805694411998,-1.042185915399505,1.3193682997263587,0.2954954955545339,-0.22433637083273406,-1.2198455972132627,-0.40345157533653436,1.905917453747088,1,-1.585584753076564,-2.4198178142071955
1.4223056822557154,-0.5702766304582606,-0.6389309616694459,0.7864514347936253,0.5420618467054193,0.5706607855556869,-0.3074648283922681,0.24757634440397558,1.6626801832060476,-1.2251717650287601,-0.48101443882636197,-1.3351096503515774,-1.2316593551340704,-0.22433637083273406,0.4917715265883842,1.467201421309409,2.7616662734300945,2,0.4455994269841868,1.9161156525442589
1.4236862454590091,-0.6962627248658825,-0.7399628712173797,-1.4006897311841942,0.5420618467054193,-0.16565802272061925,0.6056153468356069,-1.2011662074359926,-1.6033960256274504,-1.2251717650287601,-0.8177173247702479,-0.4502836669922654,0.5952174755962225,-0.22433637083273406,1.0630144442332654,-0.49068409849618977,1.050168634064081,0,0.8621956987598431,-0.4254932441784578
1.4250668086623026,1.4105047427282367,-0.6195650429980996,0.7286415361334186,-1.8447785038958397,1.2251663929124035,-0.9330004180511438,1.1073991597236315,-0.5720035386273984,-1.2251717650287601,0.6413285143199241,-1.3351096503515774,-0.8320300484118189,-0.22433637083273406,0.8989635855078565,-0.4712990933495997,2.7616662734300945,2,1.147015178822235,1.244223844155168
1.4264473718655966,0.01765847677730742,-0.13394773488884765,0.3418657855734644,-1.8447785038958397,-1.6382956392732315,-0.5092505024757763,1.083842370262819,-1.2595985299607664,0.009654402206219822,-0.9299516200848765,-0.4502836669922654,-1.5171088599356788,-0.22433637083273406,-0.041130129797633246,-0.6166866319490254,1.050168634064081,0,0.26049775044382945,-1.5992157146434238
1.429208498272184,0.7525773608217674,-0.20403531611974415,-0.8693892339737233,0.5420618467054193,0.16159478095773902,1.5186955220634817,1.0661747781672097,-1.0189402829940877,-1.2251717650287601,0.97803140026381,-1.3351096503515774,-0.2611310388086022,-0.22433637083273406,1.705136095980757,0.5173361691264947,1.050168634064081,0,2.5121624509766356,0.4284771733796452
1.4305890614754775,-1.3891862441078018,0.03773010559370915,0.32259581935339554,0.5420618467054193,0.48884758463609734,0.449231449420888,-1.7017479834782583,0.149971202272638,0.009654402206219822,0.809679957291867,-0.4502836669922654,1.1375715347192783,-0.22433637083273406,0.5587104254404337,0.6433387025793303,2.7616662734300945,2,0.6922102634253395,0.9988835440975383
1.4319696246787714,-1.3611893342394414,-0.7898910894611086,0.5786110848485966,0.5420618467054193,0.9797267901536347,0.3836511053437478,-1.6899695887478519,-0.1250667942607092,1.2444805694411998,-0.9860687677421909,1.3193682997263587,-0.47521816740980843,-0.22433637083273406,-0.500689059199127,0.09086605590151285,1.905917453747088,1,-1.2991869064870323,-1.1455226886273844
1.4333501878820651,0.9555549573673802,2.085345403290318,0.5455768570427642,0.5420618467054193,1.2251663929124035,1.4581598198384293,-1.3366177468356644,0.35624969967264847,-1.2251717650287601,-1.0983030630568196,1.3193682997263587,-1.1602969789336683,-0.22433637083273406,-0.8111649291226452,0.9534987849247717,1.905917453747088,1,-1.6429629011207325,-0.21697656526495268
1.4347307510853589,0.500605172006524,-0.5285540412907257,0.10787333861548497,0.5420618467054193,-0.9019768309969254,-1.1045182410221257,0.9542800282283503,-0.8126617855940772,1.2444805694411998,0.08015703774678105,-0.4502836669922654,-0.6179429198106127,-0.22433637083273406,-1.0465924272480465,1.3411988878565735,2.7616662734300945,2,-0.7438073573498007,0.5917341640554348
1.4361113142886528,-0.7592557720696933,-0.32187649043248856,1.2269078055380573,-1.8447785038958397,-1.2292296346752836,-0.9178664924948806,1.0485071860716002,0.49376869793932204,1.2444805694411998,0.3046256283760383,-1.3351096503515774,1.2089339109196804,-0.22433637083273406,1.8267066960777887,-1.2951618120796784,1.050168634064081,0,2.3989786332232974,-1.2344925289253141
1.4374918774919463,-0.7732542270038735,-0.7635604929064406,-1.4722638914301645,0.5420618467054193,1.3887927947515826,1.2361955783465703,1.14273434391485,0.8031864440393377,0.009654402206219822,-0.20042870053979048,-0.4502836669922654,-1.4314740084951962,0.06245163193511108,0.7083577775887749,-0.5294541087893699,1.050168634064081,0,0.987486073713614,-0.6816150845221454
1.43887244069524,1.0955395067091822,-0.03820545411305672,-0.7551458628118862,0.5420618467054193,-0.16565802272061925,-1.6594288447517735,-0.035105129125774286,0.2874902005393116,-1.2251717650287601,0.8657971049491813,0.4345423163670466,-1.388656582774955,-0.22433637083273406,-0.24717100193553662,1.283043872416803,2.7616662734300945,2,-0.761543574772714,2.209643198546254
1.4402530038985337,-0.20631680216957565,-0.6165969735203971,1.6838812901854052,0.5420618467054193,-1.2292296346752836,-0.8976879250865298,-0.3943461684031648,1.009464941439348,0.009654402206219822,-1.3227716536860767,1.3193682997263587,0.8663945051577503,-0.22433637083273406,-0.9995237798022621,0.788726241178756,1.905917453747088,1,-2.0346679631249325,-0.14379451129303072
1.4416335671018277,0.6195920389470556,1.041055136363215,-1.0111611283070874,0.5420618467054193,-1.3110428355948731,0.3483386123791339,0.10034641027389754,0.5281484475059904,-1.2251717650287601,0.9219142526064956,0.4345423163670466,0.5524000498759812,-0.22433637083273406,-0.8236253283596761,0.8178037488986412,2.7616662734300945,2,-0.7686722273495401,1.2732630810198735
1.4430141303051214,1.361510150458606,-0.85665795929616,0.09273265087114513,0.5420618467054193,1.1433531919928137,-1.0389378969449856,0.08267881817828818,1.18136368927269,-1.2251717650287601,-1.042185915399505,1.3193682997263587,-1.1745694541737488,-0.22433637083273406,-1.036417285657971,-0.8880767040012866,1.905917453747088,1,-2.1293200694696193,0.45397117923710195
1.4443946935084149,-1.4731769737128828,-0.057306891345795835,-0.09170845437808572,0.5420618467054193,1.5524191965907617,-1.669518128455949,-0.6181356682808835,-0.19382629339404603,1.2444805694411998,1.2586171385503815,-1.3351096503515774,0.6094899508363029,-0.22433637083273406,-1.0540048327777802,-1.2757768069330884,2.7616662734300945,2,0.068963422931544,1.1425369989788436
1.4457752567117088,0.9485557299002901,-0.07823031182227315,0.8029685486965416,0.5420618467054193,0.6524739864752764,1.4934723128030432,0.27702233122999126,-0.1250667942607092,0.009654402206219822,0.8657971049491813,0.4345423163670466,-0.6607603455308539,-0.22433637083273406,0.5762775456762478,-1.0528492477473024,1.050168634064081,0,0.8760463189995458,-0.6858351696025526
1.4471558199150025,-0.8572449566089546,-0.6312316131233264,-0.7441344535432756,-1.8447785038958397,0.8161003883144555,0.7317313931377994,-0.9832659049234771,0.45938894837265365,-1.2251717650287601,0.41685992369066693,-0.4502836669922654,0.6237624260763833,-0.22433637083273406,1.093979047009387,0.7111862205923957,1.050168634064081,0,1.5528423451950446,-0.561082211885415
1.4485363831182962,-0.6542673600633419,0.17717059739270466,1.2957291134668747,0.5420618467054193,1.4706059956711721,-0.2015273494984262,-0.2824514184643054,0.08121170313930119,1.2444805694411998,-0.48101443882636197,-1.3351096503515774,-0.5893979693304519,-0.22433637083273406,0.17369685581867675,1.0116538003645419,2.7616662734300945,2,0.40980552927281827,0.5690834951837958
1.44991694632159,1.6904738414118403,2.4142133787850617,-1.0056554236727817,-1.8447785038958397,-0.49291082639897754,-1.5635806495621072,-1.018601089114696,0.2874902005393116,1.2444805694411998,-1.0983030630568196,1.3193682997263587,-0.7035777712510951,-0.22433637083273406,-0.9242456055591995,0.40102613824695427,1.905917453747088,1,-1.745138165713541,-1.6454208514074327
1.4512975095248837,-0.3253036691101073,-0.9273626638838064,1.4732880879232237,0.5420618467054193,-0.5747240273185671,-1.2861253476972834,-0.47090573415080533,-0.709522536894072,0.009654402206219822,-0.25654584819710474,-0.4502836669922654,-1.245931830374151,-0.22433637083273406,0.08068303954684061,1.3605838930031633,2.7616662734300945,2,-0.2517178288338678,1.328387537243761
1.4526780727281774,1.6554777040763897,-0.3295464521520961,1.1842385946221905,0.5420618467054193,1.6342323975103514,-1.407196752147388,1.2428506991233033,1.4220219362393687,-1.2251717650287601,0.19239133306140968,-1.3351096503515774,1.1803889604395195,-0.22433637083273406,1.01678840575228,-1.653784407291595,2.7616662734300945,2,0.7212909740390596,2.20668297811448
1.454058635931471,0.8855626826964793,0.5894383865282384,1.2626948856610423,0.5420618467054193,1.6342323975103514,0.7165974675815364,0.19457356811714752,0.2874902005393116,-1.2251717650287601,0.1362741854040954,-0.4502836669922654,-1.2316593551340704,-0.22433637083273406,-0.09388511107556242,-1.1110042631870727,2.7616662734300945,2,-0.10210003236715465,1.1849976483804723
1.455439199134765,0.03165693171148761,0.7850077169649752,-1.6649635536308534,0.5420618467054193,-1.3110428355948731,0.040615459401783724,1.4548618042706156,0.6312876962059956,1.2444805694411998,-0.649365881798305,-0.4502836669922654,0.19558816887397093,-0.22433637083273406,0.8467805569817908,0.5851836871395601,1.050168634064081,0,0.8219084015866858,-1.0842411511711747
1.4568197623380588,0.5635982192103348,-0.5129790232394155,1.111288008217644,0.5420618467054193,-1.720108840192821,0.913338499812957,-0.3472325894815398,-0.8470415351607455,1.2444805694411998,-1.3788888013433909,1.3193682997263587,2.1794622272451485,-0.22433637083273406,-0.9061627065025085,1.0019612977912469,1.905917453747088,1,-1.6049280854491426,-1.6057194970920896
1.459580888744646,-1.2771986046343602,-0.7754915444702746,1.024573160227334,0.5420618467054193,-1.6382956392732315,0.1011511616268362,-0.3884569710379616,1.353262437106032,1.2444805694411998,-0.9860687677421909,1.3193682997263587,-0.560853018850291,-0.22433637083273406,-1.0259434008894666,0.5851836871395601,1.905917453747088,1,-1.5932318798452547,-1.061292440720029
1.46096145194794,-0.5772758579253507,-0.07776012259808274,0.8965655274797333,0.5420618467054193,0.7342871873948661,0.5047225097938527,0.46547664691649115,1.284502937972695,1.2444805694411998,1.8197886151235245,0.4345423163670466,-0.2754035140486827,-0.22433637083273406,-0.7268095583042458,0.3913336356736592,2.7616662734300945,2,-0.1829331968030673,0.6532244704850181
1.4623420151512336,0.2626314381254608,1.6459241864577832,0.5152954815540844,0.5420618467054193,-0.7383504291577462,0.030526175697608314,-0.21178105008186793,-1.1908390308274295,1.2444805694411998,-0.7616001771129336,-0.4502836669922654,-0.8748474741320601,-0.22433637083273406,-0.7227854621572047,-1.4502418532523993,1.905917453747088,1,-0.4037070592052014,-1.0396381607917877
1.4637225783545273,-1.697152252659766,-0.46619519543246046,-1.2327657398378795,0.5420618467054193,-0.411097625479388,0.2524904171894674,0.04145443662186631,1.6626801832060476,0.009654402206219822,1.0902656955784387,0.4345423163670466,-1.4457464837352765,-0.22433637083273406,0.5071427567947215,-0.3452965598967641,2.7616662734300945,2,0.24639860095396088,0.8772394429503518
1.465103141557821,-0.4022951712480983,-0.7789885768251914,1.6948926994540163,0.5420618467054193,0.40703438371650774,-0.06027737763997042,0.28291152859519436,1.353262437106032,0.009654402206219822,-0.7616001771129336,-1.3351096503515774,-0.6179429198106127,-0.22433637083273406,2.080291140714363,-0.18052401615074837,1.050168634064081,0,2.0006265941999772,0.020182944893191834
1.4664837047611148,1.3405124680573357,0.5974903769925007,0.6942308821690099,0.5420618467054193,-0.7383504291577462,-0.3276433958006189,1.3076318701405376,-0.365725041227388,-1.2251717650287601,-0.31266299585441903,-1.3351096503515774,0.7807596537172679,-0.22433637083273406,0.810461557238445,-1.3727018326660387,2.7616662734300945,2,0.6343721338929347,1.3515692574691933
1.4678642679644085,-1.0672217806216573,0.6293750837579192,-0.537670529756823,0.5420618467054193,1.2251663929124035,0.5148117934980281,0.889498857211116,-0.9158010342940824,0.009654402206219822,-1.210537358371448,1.3193682997263587,-0.146951236887959,-0.22433637083273406,-1.1405382201021605,-0.30652654960358394,1.905917453747088,1,-2.076685275632896,-0.7357362979451251
1.4692448311677024,-0.16432143736703508,-0.7769608857958699,0.3487479163663462,0.5420618467054193,0.9797267901536347,1.5035615965072189,-0.8478143655238052,1.3188826875393636,-1.2251717650287601,0.024039890089466758,-0.4502836669922654,0.9234844061180719,-0.22433637083273406,0.7300383615891086,0.3041011125140038,1.050168634064081,0,1.1132517080434545,0.004298393277725299
1.4706253943709962,-1.4451800638445227,-0.5445110880866908,-1.5589787394204744,0.5420618467054193,-0.49291082639897754,0.6863296164690101,1.0308395939759907,-1.0189402829940877,0.009654402206219822,1.4830857291796387,0.4345423163670466,1.9653750986439422,-0.22433637083273406,-0.10429005511058308,0.3913336356736592,2.7616662734300945,2,-0.06749779004256956,0.7628128984056188
1.4720059575742896,1.4594993349978673,-0.8055836548184666,-0.04766281730364254,-1.8447785038958397,1.7160455984299408,0.9688295601859218,0.1592383839259288,-0.9845605334274192,0.009654402206219822,-0.14431155288247619,-1.3351096503515774,0.8235770794375091,-0.22433637083273406,0.3037012056451985,0.17809857906116824,1.050168634064081,0,1.4557236850685107,-1.4131142734449136
1.4733865207775834,0.8855626826964793,-0.5794520248093474,1.0644895188260481,-1.8447785038958397,-1.720108840192821,1.4934723128030432,-0.14111068169943047,-0.6407630377607352,0.009654402206219822,0.9219142526064956,-1.3351096503515774,1.4230210395208864,-0.22433637083273406,0.48281178459601914,1.6125889599088346,1.050168634064081,0,2.201867849153718,-1.1950907987635975
1.4747670839808773,0.500605172006524,1.4154433061249014,0.4877669583825575,0.5420618467054193,-1.2292296346752836,-1.4475538869640898,-1.118717444323149,-0.4344845403607248,-1.2251717650287601,-1.4350059490007054,1.3193682997263587,0.7807596537172679,-0.22433637083273406,-0.8030375826530818,1.1085788260974923,1.905917453747088,1,-2.211927425731814,0.5026340426119975
1.476147647184171,0.5426005368090646,-0.3763596667855629,-0.8322257276921619,0.5420618467054193,-1.3110428355948731,-0.25197376801930327,-1.1540526285143675,1.7314396823393843,-1.2251717650287601,1.0902656955784387,0.4345423163670466,-0.1612237121280394,-0.22433637083273406,-0.7185392236467165,-1.246699299213203,2.7616662734300945,2,-0.5751702066580016,1.2392288874343962
1.4775282103874645,0.6055935840128754,0.6473598215832058,-0.07794419279232223,-1.8447785038958397,-0.411097625479388,-0.06027737763997042,-0.7182520234893366,1.525161184939374,0.009654402206219822,0.19239133306140968,-0.4502836669922654,0.5809450003561422,-0.22433637083273406,0.24731534573713446,-0.44222158562971453,1.050168634064081,0,0.9741233689054536,-1.2263265045177931
1.4789087735907585,-1.711150707593946,-0.8847223786150303,-1.7172677476567546,0.5420618467054193,1.1433531919928137,-0.2872862609839172,0.37713868643844434,1.3188826875393636,-1.2251717650287601,1.8197886151235245,0.4345423163670466,-0.4894906426498889,-0.22433637083273406,-0.31898681934142403,-0.4131440779098294,2.7616662734300945,2,-0.28405294108054574,1.9434945201998708
1.4802893367940522,-0.7172604072671527,-0.8382618058997064,0.3735235872207205,-1.8447785038958397,0.40703438371650774,1.5439187313239202,0.2711331338647881,-1.569016276060782,0.009654402206219822,-0.25654584819710474,-1.3351096503515774,0.18131569363389052,-0.22433637083273406,1.5393412920342635,-1.382394335239334,1.050168634064081,0,2.3006397522608535,-1.8381185535919746
1.4816698999973459,-1.704151480126856,-0.141029960078217,1.5462386743277705,0.5420618467054193,-0.5747240273185671,1.362311624648763,0.20635196284755378,-1.3283580290941033,0.009654402206219822,0.36074277603335264,0.4345423163670466,0.752214703237107,-0.22433637083273406,-0.7446728683579892,0.4204111433935443,2.7616662734300945,2,-0.7194470757296796,0.23874612198729683
1.4830504632006396,0.9415565024332,1.00567339724288,1.548991526644923,0.5420618467054193,-1.720108840192821,1.0646777553755882,-0.8124791813325865,0.9063256927393429,-1.2251717650287601,1.2586171385503815,0.4345423163670466,0.38113034699501636,-0.22433637083273406,0.1988142630511916,1.3315063852832782,2.7616662734300945,2,0.18502924151093325,1.4072014965786719
1.4844310264039333,-0.4302920811164587,0.06649980874886549,-1.3428798325239875,0.5420618467054193,-1.3110428355948731,-1.0288486132408103,0.04145443662186631,0.2874902005393116,0.009654402206219822,0.6974456619772383,-0.4502836669922654,-0.7178502464911756,-0.22433637083273406,-0.4698189307614829,0.2556385996475286,2.7616662734300945,2,-0.18953766240448677,1.1723445990513883
1.485811589607227,1.1445340989788129,-0.7401098053499393,-1.6264236211907155,0.5420618467054193,-0.8201636300773358,-0.7564379532280741,0.3476926996124287,-0.2625857925273828,0.009654402206219822,1.37085143386501,-1.3351096503515774,2.2793695539257115,0.06245163193511108,1.7754684109364982,1.0601163132310172,1.050168634064081,0,2.487031287170135,0.7120605164253957
1.4871921528105208,0.45161057973689334,-0.722330775310236,0.33085437630485365,0.5420618467054193,-0.5747240273185671,-0.32259875394853116,0.9071664493067254,1.5939206840727107,-1.2251717650287601,1.8197886151235245,0.4345423163670466,2.0795549005645855,-0.22433637083273406,-0.9388176339292275,1.1279638312440825,2.7616662734300945,2,-0.6491039953091218,2.100356008746254
1.4885727160138147,0.32562448532927163,0.27449976680013843,-0.8638835293394179,0.5420618467054193,0.16159478095773902,1.7255258379990779,-0.7771439971413677,0.35624969967264847,0.009654402206219822,-0.7054830294556192,-1.3351096503515774,-0.6607603455308539,-0.22433637083273406,0.5450320732451931,-0.04482898012461776,1.050168634064081,0,1.4290531929153312,-1.0565066334706197
1.4899532792171084,0.3746190775989023,-0.6889473403927103,-1.530073790090371,0.5420618467054193,-0.6565372282381567,0.8124456627712029,0.0885680155434913,1.7314396823393843,0.009654402206219822,-0.649365881798305,-1.3351096503515774,0.6523073765565441,-0.22433637083273406,0.9387985626588644,-0.9074617091478767,1.050168634064081,0,1.5621798419775839,-0.8233232212471555
1.491333842420402,-1.620160750521775,2.3058347626091518,-1.0923702716630919,0.5420618467054193,0.6524739864752764,-0.9077772087907052,0.7540473178114442,-0.0906870446940408,-1.2251717650287601,-0.5932487341409907,-0.4502836669922654,-1.2031144046539095,-0.22433637083273406,-0.6338289357189016,1.1570413389639675,2.7616662734300945,2,-1.1018391875135998,1.6742724804861926
1.4927144056236956,-1.4031846990419818,-0.9025601823077575,1.654976340855302,0.5420618467054193,-0.0020316208814401262,-1.20541107806388,-0.6299140630112897,-0.7782820360274088,0.009654402206219822,0.024039890089466758,-0.4502836669922654,-0.6750328207709344,-0.22433637083273406,0.4674073607031898,-0.6360716370956154,2.7616662734300945,2,0.07191637081233909,1.1948183576023015
1.4940949688269896,1.6274807942080294,-0.7578888353896427,1.6769991593925238,-1.8447785038958397,-0.0020316208814401262,0.6711956909127471,1.2546290938537095,-1.225218780394098,0.009654402206219822,-1.210537358371448,1.3193682997263587,0.05286341647316682,-0.22433637083273406,-1.1046660584462082,1.5447414418957692,1.905917453747088,1,-1.7098926743583744,-1.502704842037562
1.4954755320302833,-1.2911970595685405,0.8376395232477992,-0.13850694376968162,0.5420618467054193,-0.0020316208814401262,-0.11072379616084749,-1.360174536296477,-1.0876997821274244,0.009654402206219822,-0.8738344724275622,-1.3351096503515774,-1.1174795532134272,-0.22433637083273406,1.1618116220362236,0.11025106104810294,1.050168634064081,0,1.3927658395263913,-0.3724328366316698
1.496856095233577,-1.1722101926280089,-0.9308596962387232,0.3336072286220063,0.5420618467054193,-1.4746692374340524,-0.5193397861799517,-0.9597091154626646,-0.5720035386273984,0.009654402206219822,-0.9860687677421909,1.3193682997263587,0.16704321839381012,-0.22433637083273406,-0.9541658838910702,0.6045686922861501,1.905917453747088,1,-1.7879054799763896,-0.3906135676048912
1.4982366584368707,-0.15032298243285488,-0.09468693466894076,0.4657441398453359,0.5420618467054193,0.2434079818773286,-0.7009468928551091,-0.1764458658906492,-0.19382629339404603,1.2444805694411998,1.2024999908930671,0.4345423163670466,-0.3467658902490847,-0.22433637083273406,-0.22785993647863814,-0.6748416473887956,2.7616662734300945,2,-0.2772457083641157,0.5652863556867023
1.4996172216401644,-0.31130521417592705,0.05130681944220988,1.0493488310817083,0.5420618467054193,1.6342323975103514,0.6257939142439576,0.8600528703851004,-0.8126617855940772,0.009654402206219822,-1.4911230966580196,1.3193682997263587,0.6951248022767853,-0.22433637083273406,-1.0164321330292332,-1.6440919047183,1.905917453747088,1,-2.0791593000541084,-0.9562070466169327
1.5009977848434581,-0.7312588622013328,-0.6567981521886849,-0.3752522430448137,0.5420618467054193,1.0615399910732244,-1.5080895891891424,-1.1952770100707897,-1.0876997821274244,0.009654402206219822,1.37085143386501,-1.3351096503515774,0.5095826241557401,-0.22433637083273406,0.706401903446241,-0.5294541087893699,2.7616662734300945,2,1.1659150934002016,1.8400571966179962
1.5023783480467519,1.1795302363142635,2.0568695684002813,0.9598811307742453,0.5420618467054193,-1.720108840192821,-1.2003664362117923,-0.43557054995958666,-0.1250667942607092,-1.2251717650287601,-1.3788888013433909,1.3193682997263587,-0.23258608832844144,-0.22433637083273406,1.1000917920449302,-0.8880767040012866,1.905917453747088,1,-0.9751289586295739,0.33726288831386286
1.5037589112500458,1.375508605392786,-0.862858579690172,-1.0620888961744122,-1.8447785038958397,-0.6565372282381567,0.5652582120189052,-1.419066509948508,-1.1908390308274295,-1.2251717650287601,0.5290942190052954,0.4345423163670466,-1.345839157054714,-0.22433637083273406,-0.36743172809638036,-0.0545214826979128,1.050168634064081,0,0.2935441574720212,-1.1583829226007016
1.5051394744533393,0.7805742706901279,-0.10891015870070335,-0.4192978801192569,0.5420618467054193,0.07978158003814943,-0.4789826513632501,0.7128229362550222,0.8375661936060061,-1.2251717650287601,0.36074277603335264,0.4345423163670466,0.9805743070783937,-0.22433637083273406,-0.41851936496820685,-0.7426891654018609,2.7616662734300945,2,-0.9268294899399465,1.3623767449473203
1.506520037656633,1.011548777104101,-0.7200386028423074,-1.6305528996664445,0.5420618467054193,-0.08384482180102969,-0.3478219632089697,0.7187121336202255,0.1843509518393064,0.009654402206219822,-1.2666545060287624,1.3193682997263587,-0.732122721731256,-0.22433637083273406,-1.1371958712084567,0.788726241178756,1.905917453747088,1,-2.073166637834318,-0.47711292141028155
1.507900600859927,1.4315024251295068,0.039845957102566484,1.3067405227354858,-1.8447785038958397,-0.9019768309969254,1.599409791696885,1.083842370262819,1.6283004336393792,0.009654402206219822,1.37085143386501,-1.3351096503515774,2.450639256806676,-0.22433637083273406,-1.147623795487972,-0.539146611362665,1.050168634064081,0,1.3204979644198283,-1.3057317111273785
1.5092811640632207,0.7805742706901279,0.7736937887578912,0.4519798782595724,0.5420618467054193,-0.9019768309969254,1.7204811961469901,-1.4897368783309457,-1.3627377786607715,-1.2251717650287601,1.6514371721515817,0.4345423163670466,-0.632215395050693,-0.22433637083273406,-0.47596997620451725,-0.31621905217687896,2.7616662734300945,2,0.03622035212747016,0.8376841744215593
1.5106617272665144,0.5286020818748844,0.3260442605020222,-0.48123705725519267,0.5420618467054193,-0.16565802272061925,-1.583759216970458,1.3135210675057407,-1.4314972777941084,0.009654402206219822,-1.4911230966580196,1.3193682997263587,0.5952174755962225,-0.22433637083273406,-1.1336467001143025,-0.5003766010694848,1.905917453747088,1,-2.493108257341123,-0.2619601497870494
1.5120422904698079,1.732469206214381,-0.5485958569718458,0.8704134304667827,0.5420618467054193,1.3887927947515826,-0.6202326232217059,-1.7135263782086643,-0.8126617855940772,1.2444805694411998,0.809679957291867,-1.3351096503515774,0.6380349013164638,-0.22433637083273406,2.4853817839428363,-0.5488391139359601,1.050168634064081,0,2.8845825580108166,-0.10822882952640805
1.5134228536731018,-1.2072063299634592,-0.762796435417131,-1.3621497987440563,0.5420618467054193,1.0615399910732244,-1.0742503899095996,-1.5309612598873674,1.2157434388393584,-1.2251717650287601,-1.042185915399505,1.3193682997263587,-0.4894906426498889,-0.22433637083273406,0.14981782842836666,-1.4890118635455794,1.905917453747088,1,-1.3726767178162635,0.343707743587369
1.5148034168763955,-1.2981962870356305,-0.907702876947341,-1.3910547480741597,0.5420618467054193,-0.5747240273185671,-0.6505004743342322,-1.0421578785755086,1.4564016858060371,0.009654402206219822,-1.0983030630568196,1.3193682997263587,-1.4029290580150353,-0.22433637083273406,-0.8354090870643682,1.0601163132310172,1.905917453747088,1,-1.7545097113976458,-0.22953711740559213
1.5161839800796892,0.871564227762299,-0.3173215323231431,-1.214872199776387,0.5420618467054193,1.306979593831993,0.45427609127297575,1.266407488584116,0.9063256927393429,0.009654402206219822,-1.0983030630568196,1.3193682997263587,-0.8177575731717385,-0.22433637083273406,-1.1339122496062393,-0.7620741705484511,1.905917453747088,1,-1.9500440809840813,-0.7293042777414115
1.5175645432829832,0.9835518672357406,-0.8413474226834566,0.9323526076027184,0.5420618467054193,-1.0656032328361045,0.4189635983083618,-0.4826841288812116,0.2187307014059748,0.009654402206219822,-0.7616001771129336,-0.4502836669922654,-0.6893052960110146,-0.22433637083273406,-0.5893876962269915,1.0601163132310172,2.7616662734300945,2,-0.5027539063791,0.33787137481953344
1.5189451064862767,0.2206360733229202,1.8756116224748427,-1.6333057519835974,0.5420618467054193,0.2434079818773286,-1.0994735991700382,1.5785349489398812,-1.569016276060782,0.009654402206219822,1.2586171385503815,-1.3351096503515774,-1.2031144046539095,-0.22433637083273406,1.407610870510153,-0.8202291859882211,2.7616662734300945,2,1.461025522063496,1.6571932586985925
1.5203256696895704,-0.08732993522904402,0.04246138466212612,1.166345054560698,0.5420618467054193,1.5524191965907617,1.034409904263062,1.5255321726530533,0.42500919880598526,1.2444805694411998,-1.1544202107141337,1.3193682997263587,0.30976797079461427,-0.22433637083273406,-1.0033946743193398,1.1376563338173773,1.905917453747088,1,-1.7830405715977196,-1.0667139506045893
1.521706232892864,-0.8292480467405942,0.30188828910923504,-1.4543703513686717,0.5420618467054193,1.2251663929124035,-1.4879110217807914,-1.1422742337839615,1.2501231884060269,-1.2251717650287601,-0.08819440522516186,-1.3351096503515774,-0.6464878702907735,-0.22433637083273406,0.8313046389949783,-0.3937590727632393,2.7616662734300945,2,0.6010464456605751,2.0412338673331156
