TransactionID,AccountID,TransactionAmount,TransactionDate,TransactionType,Location,DeviceID,IP Address,MerchantID,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,PreviousTransactionDate,Cluster,Cluster_Optimized,PC1,PC2
1468962.9064213207,12429.250298370014,38400.669912847894,471879.0705372713,1.192199604057127,33.28375341467569,104773.96300827451,37445.103231630266,2167.472331038629,0.9912420382165605,1183.14797489582,1.5103503184713376,6694.927297454329,1.7271441635919087,43704991.82120651,21500.451553193696,1.2078025477707006,0,6089.654993603863,113.41680954632443
1469688.0583019636,62736.273926491136,233892.74315786065,1677806.6480464889,0.7738853503184714,462.0726070047578,76633.65052647667,8778.366312735874,977.377998528756,1.8001807854845564,400.4470930705488,4.898319503872115,5995.429001140242,1.7271441635919087,2709489.3795991642,32933.73382241756,1.9153390557031205,1,-4416.325066699436,1306.0745317904011
1470413.2101826065,9849.402932825342,2869.1281791929496,676371.9008785818,1.192199604057127,131.2926342352659,88920.26583543066,68825.85074639632,1354.7249820074965,2.609119532752552,1058.6273800599815,1.5103503184713376,11661.365201284347,1.7271441635919087,52749593.68732297,20470.426123533885,1.2078025477707006,0,8409.495525983955,300.4709766066276
1471138.3620632496,2969.809958039547,8622.243167859171,735834.3550913032,1.192199604057127,155.79485444041342,135094.15885133838,71370.23568002599,629.0577060868419,0.9912420382165605,400.4470930705488,4.898319503872115,11521.46554202153,1.7271441635919087,2589013.253096128,13054.243029983269,1.9153390557031205,1,-4450.5992496013605,404.1005377095348
1471863.5139438924,24611.862857886525,126191.86195450895,569774.5744240689,0.7738853503184714,33.28375341467569,69895.82922801803,62040.82425671717,629.0577060868419,2.609119532752552,453.81306228590825,4.898319503872115,7044.676445611372,1.7271441635919087,1341818.1824214398,19337.3981509081,1.9153390557031205,1,-4772.840549809017,250.08979886818975
1472588.6658245353,33641.32863729288,258714.90950165445,1136843.3450868519,0.7738853503184714,425.31927669703646,79209.8763170638,71879.11266675193,745.1644702341466,0.9912420382165605,880.7408160087834,2.6396733802715966,4246.683260355025,1.7271441635919087,30286626.84261673,22839.484611751446,2.6228755636355405,2,2650.770391489841,771.4390893168124
1473313.8177051784,26618.410808865716,58450.465375632404,1192680.0398963587,1.192199604057127,511.0770474150529,35810.380306403735,63058.57823016904,1528.8851282284536,0.9912420382165605,560.545000716627,2.6396733802715966,3896.934112197981,1.7271441635919087,38359346.35317179,8728.136225412074,1.2078025477707006,0,4721.543264842687,809.998248118116
1474038.9695858213,23608.58888239693,12632.78603667063,1477664.728989036,1.192199604057127,425.31927669703646,41557.34553155963,81378.14975230274,2341.6324772595863,0.9912420382165605,827.374846793424,1.5103503184713376,12081.064179072799,1.7271441635919087,1053361.9080231034,19955.413408703982,1.9153390557031205,1,-4841.701391478518,1113.7336154251634
1474764.1214664641,62306.29936556702,48768.53619379281,940327.1854326138,1.192199604057127,217.05040495328228,37990.263667669766,94269.7000826931,600.0310150500158,0.9912420382165605,578.3336571217468,2.6396733802715966,12151.014008704207,1.7271441635919087,21056962.101700366,4402.029420840881,2.6228755636355405,2,283.8555053979435,584.199230570654
1475489.2733471072,61876.32480464291,104711.81466805807,1052725.7269322702,1.192199604057127,315.0592857738725,64148.86400286212,65772.5888260407,2399.6858593332386,0.9912420382165605,987.4727544395022,3.768996442071855,1868.3890528871284,1.7271441635919087,29878435.473247748,30564.675334200005,2.6228755636355405,2,2546.572759743456,686.2435325384713
1476214.42522775,67179.34438937363,172035.81122492583,28811.27146443191,1.192199604057127,131.2926342352659,92685.51891398107,76459.00554728536,2922.1662979961097,2.609119532752552,542.7563443115073,4.898319503872115,19985.39492742198,1.7271441635919087,7517145.955117566,8007.118424650209,1.9153390557031205,1,-3192.4225760116497,-266.66338534404963
1476939.5771083932,63452.898194697984,21552.887206312418,1550179.9170533305,1.192199604057127,204.79929485070852,87136.72490348572,63397.829554653,1848.1787296335415,2.609119532752552,1254.3026005162992,1.5103503184713376,9003.271675290816,1.7271441635919087,26961579.355115954,2856.9912763511693,2.6228755636355405,2,1802.221607587513,1162.6079736048137
1477664.728989036,60729.725975511945,47688.55012286105,1609642.3712660521,1.192199604057127,511.0770474150529,60581.78213897226,13527.884855511275,2022.3388758544984,2.609119532752552,685.0655955524657,2.6396733802715966,10402.268267918991,1.7271441635919087,29361819.490191992,16556.329490826614,2.6228755636355405,2,2417.7739064448333,1217.8968618067438
1478389.880869679,32781.379515444656,170999.6083730859,1428354.4011053157,0.7738853503184714,339.56150597902007,114484.35252664138,52032.91018444043,1674.0185834125843,2.609119532752552,809.5861903883042,1.5103503184713376,7744.17474192546,1.7271441635919087,47084407.62218907,21191.443924295752,1.2078025477707006,0,6960.439936004279,1037.3113515363139
1479115.032750322,24611.862857886525,11433.125833554539,1365266.1874893797,0.7738853503184714,364.0637261841676,131527.07698744853,5725.104392380259,1906.2321117071938,2.609119532752552,1325.4572261367784,3.768996442071855,9143.171334553634,1.7271441635919087,5564683.873904058,37156.83808402277,1.9153390557031205,1,-3683.6440785899376,1007.8805872641669
1479840.1846309649,14722.447956631946,139685.85007861038,1125240.9149965649,0.7738853503184714,474.32371710733156,73859.253521229,64924.460514830804,1848.1787296335415,0.9912420382165605,453.81306228590825,4.898319503872115,3757.0344529351632,1.7271441635919087,6240036.611530016,2753.9887333851884,1.9153390557031205,1,-3514.0859033330044,785.4618902422044
1480565.3365116077,66462.72012116677,186980.4833416032,1743070.317304354,1.192199604057127,388.5659463893152,32441.469657174413,43721.252734583475,396.8441777922326,1.8001807854845564,1111.9933492753407,1.5103503184713376,3127.485986252485,1.7271441635919087,45740293.42740947,34993.784681737176,1.2078025477707006,0,6616.399170969133,1338.2773369277947
1481290.4883922508,13432.52427385961,17294.239429313933,998339.3358840494,1.192199604057127,400.81705649188893,96847.11442185259,51693.65885995647,1993.3121848176722,2.609119532752552,542.7563443115073,4.898319503872115,2497.9375195698067,1.7271441635919087,35846703.43512982,22427.474439887523,1.2078025477707006,0,4077.529056272362,634.122598217531
1482015.6402728937,32924.70436908602,226864.07705298584,266661.0883153179,0.7738853503184714,425.31927669703646,126374.62540627427,57460.93137618375,1064.4580716392347,2.609119532752552,1432.189164567497,3.768996442071855,7044.676445611372,1.7271441635919087,19099819.821334906,1723.9633037253807,2.6228755636355405,2,-221.14495843753411,-39.52070666981081
1482740.7921535366,4546.383348094624,72907.68431975407,405165.09751812037,1.192199604057127,413.0681665944627,74651.9383798712,24553.552901239887,2051.3655668913248,1.8001807854845564,418.2357494756686,4.898319503872115,8303.773378976728,1.7271441635919087,24103342.731362294,17071.34220565652,2.6228755636355405,2,1062.9025841287175,82.22984143322401
1483465.9440341797,34214.62805185836,55350.613463930975,1819936.416652506,1.192199604057127,70.037083722397,86740.38247416462,4368.09909444443,2428.7125503700645,2.609119532752552,1236.5139441111794,3.768996442071855,1938.338882518537,1.7271441635919087,27959826.832566656,178.9251592356688,2.6228755636355405,2,2059.788115520226,1428.2113961629439
1484191.0959148225,37367.77483196852,197430.07829818616,1809059.1384428618,0.7738853503184714,229.30151505585604,97639.79928049479,1314.8371740888144,48.52388535031847,2.609119532752552,1040.8387236548617,3.768996442071855,2288.0880306755807,1.7271441635919087,18355044.129621733,29740.654990472158,2.6228755636355405,2,-403.5630875773568,1431.9556955389653
1484916.2477954654,1823.211128908581,27974.426006447215,407340.5531600492,0.7738853503184714,119.0415241326921,24316.44985609194,38462.85720508214,338.7907957185802,1.8001807854845564,1236.5139441111794,3.768996442071855,4036.8337714607983,1.7271441635919087,4949432.69372102,36538.82282622689,1.9153390557031205,1,-3848.485744839282,100.38336632301139
1485641.3996761085,1393.2365679844688,124402.58773428957,243456.22813474364,0.7738853503184714,192.54818474813476,52258.591123229235,64415.58352810487,1674.0185834125843,2.609119532752552,1094.204692870221,2.6396733802715966,9562.870312342086,1.7271441635919087,22589220.302388225,31285.69313496187,2.6228755636355405,2,672.9534973464488,-66.1971734992394
1486366.5515567514,5836.30703086696,14973.728817447043,154262.5468156614,1.192199604057127,364.0637261841676,104773.96300827451,48640.396939600854,1674.0185834125843,1.8001807854845564,1111.9933492753407,2.6396733802715966,4666.382238143477,1.7271441635919087,22349555.10414894,2547.9836474532267,2.6228755636355405,2,612.5344294627521,-153.27947094225556
1487091.7034373942,45107.31692860254,252699.09519843725,1146995.4714158531,0.7738853503184714,155.79485444041342,119636.80410781562,31508.20505316101,541.9776329763635,1.8001807854845564,649.488282742226,2.6396733802715966,4176.733430723615,1.7271441635919087,28785920.98454491,29637.652447506178,2.6228755636355405,2,2267.024667212493,796.2975849019244
1487816.8553180373,67609.31895029773,20928.246613935673,1611817.826907981,1.192199604057127,168.04596454298718,27289.01807600016,14715.264491205126,483.92425090271115,2.609119532752552,489.3903750961478,4.898319503872115,7464.375423399825,1.7271441635919087,5771158.659824122,28092.614303016464,1.9153390557031205,1,-3631.02604746818,1248.7104858279636
1488542.0071986802,25901.78654065886,76705.14885565196,65794.0173772221,1.192199604057127,94.53930392754455,5292.01324867931,93082.32044699926,135.603958460797,2.609119532752552,542.7563443115073,4.898319503872115,3337.3354751467114,1.7271441635919087,3221620.17180097,33551.74908021344,1.9153390557031205,1,-4294.353618305637,-219.30319683084508
1489267.159079323,17158.970468535248,53777.336457897945,1363090.7318474506,1.192199604057127,327.31039587644625,56222.0154164402,84431.41167265835,2893.1396069592834,0.9912420382165605,524.9676879063875,4.898319503872115,4526.482578880659,1.7271441635919087,4000522.315663757,6771.087909058439,1.9153390557031205,1,-4086.8177786085885,1019.814665528309
1489992.3109599662,47113.86487958173,17320.509360769032,1012117.2216162654,0.7738853503184714,278.3059554661512,26694.504432018515,95287.45405614498,338.7907957185802,1.8001807854845564,560.545000716627,2.6396733802715966,19355.846460739303,3.534770921883559,23513325.624940168,3784.0141630449966,2.6228755636355405,2,914.0779035733713,664.7700275295997
1490717.462840609,71049.11543769063,46083.16542282735,136133.74979958776,1.192199604057127,82.28819382497079,32837.81208649551,5046.601743412344,2893.1396069592834,0.9912420382165605,951.8954416292626,1.5103503184713376,7254.525934505598,1.7271441635919087,56375577.98029394,25311.545642934983,1.2078025477707006,0,9335.821799825082,-200.46530115244036
1491442.614721252,41524.19558756827,35519.73409660561,1793830.94894936,1.192199604057127,106.79041403011833,23523.764997449744,57969.80836290968,1180.5648357865393,0.9912420382165605,791.7975339831844,1.5103503184713376,16417.953616220137,1.7271441635919087,20966712.261386983,35611.79993953306,2.6228755636355405,2,265.55839218897654,1414.1000950511784
1492167.766601895,62019.64965828428,90380.1076186663,1368166.7950119514,0.7738853503184714,437.5703867996102,92685.51891398107,83244.03203696449,1383.7516730443226,1.8001807854845564,1094.204692870221,2.6396733802715966,7184.57610487419,1.7271441635919087,35684144.51791886,2650.9861904192076,1.2078025477707006,0,4037.151820456158,999.513500455826
1492892.9184825378,67752.6438039391,148229.41556406245,1761924.2662010705,1.192199604057127,327.31039587644625,125185.59811831098,18447.029060528654,2660.926078664674,0.9912420382165605,1094.204692870221,2.6396733802715966,2987.5863269896677,1.7271441635919087,10758768.892734887,10170.171826935806,1.9153390557031205,1,-2350.8605554565984,1400.217416980512
1493618.0703631807,55570.0312444226,96150.73589496924,1542928.398246901,1.192199604057127,351.81261608159383,75840.96566783448,5555.47873013828,396.8441777922326,0.9912420382165605,774.0088775780646,2.6396733802715966,7674.224912294051,1.7271441635919087,9848470.157681186,34478.77196690727,1.9153390557031205,1,-2585.6811861736182,1189.3193633411552
1494343.2222438238,37941.074246534,232728.109530018,409516.008801978,1.192199604057127,45.53486351724946,43737.22889282566,98001.46465201664,1819.1520385967153,1.8001807854845564,1236.5139441111794,3.768996442071855,4596.432408512068,1.7271441635919087,5850644.0420880215,13466.25320184719,1.9153390557031205,1,-3618.9003738193137,119.40401175481043
1495068.3741244667,4833.033055377366,21450.72636176482,1432705.3123891735,1.192199604057127,70.037083722397,13218.861835101237,95626.70538062893,2428.7125503700645,2.609119532752552,560.545000716627,1.5103503184713376,5156.031045563337,1.7271441635919087,5097014.9736457495,29637.652447506178,1.9153390557031205,1,-3805.748036310497,1088.8220641875887
1495793.5260051095,60443.076268229204,81909.51416503395,724957.0768816591,1.192199604057127,180.297074645561,86938.55368882518,40498.36515198588,2835.086224885631,0.9912420382165605,489.3903750961478,4.898319503872115,9283.070993816451,1.7271441635919087,7457941.435845436,3269.0014482150923,1.9153390557031205,1,-3203.10163818853,413.7544695608144
1496518.6778857526,6839.581006356556,89089.96209609376,762664.9746750923,1.192199604057127,217.05040495328228,125581.94054763208,5216.227405654323,2428.7125503700645,2.609119532752552,489.3903750961478,4.898319503872115,7254.525934505598,1.7271441635919087,1657380.610241469,24487.525299207136,1.9153390557031205,1,-4689.387629906266,458.0835070399653
1497243.8297663955,15725.72193212154,102861.24394111012,862010.7823231757,1.192199604057127,351.81261608159383,49484.19411798156,75271.6259115915,774.1911612709728,1.8001807854845564,1183.14797489582,3.768996442071855,1588.5897343614936,1.7271441635919087,29672233.69894488,1105.948045929496,2.6228755636355405,2,2492.2908266087743,528.938910412422
1497968.9816470386,60729.725975511945,25420.40489275724,1602390.8524596225,1.192199604057127,131.2926342352659,68310.45951073365,46096.01200597118,2283.579095185934,1.8001807854845564,596.1223135268666,1.5103503184713376,1728.489393624311,1.7271441635919087,3291238.1341861817,36744.82791215885,1.9153390557031205,1,-4266.5638021194845,1253.2454504570765
1498694.1335276815,68755.91777942871,176743.96671793374,1063603.0051419144,1.192199604057127,413.0681665944627,96252.60077787095,66451.09147500861,2138.445640001803,0.9912420382165605,542.7563443115073,4.898319503872115,5715.629682614607,1.7271441635919087,2771970.0382776572,1105.948045929496,1.9153390557031205,1,-4403.415889614691,747.9619298525336
1499419.2854083243,44104.04295311294,75809.05230490588,265935.93643467495,1.192199604057127,82.28819382497079,55231.15934313746,31508.20505316101,1035.4313806024084,0.9912420382165605,524.9676879063875,4.898319503872115,8723.472356765182,1.7271441635919087,5302982.737991018,1517.9582177934192,1.9153390557031205,1,-3758.4632529381906,-18.777633205635993
1500144.4372889674,25615.13683337612,290618.2818132332,830829.2514555291,1.192199604057127,45.53486351724946,66328.74736412817,22857.2962788201,890.2979254182775,2.609119532752552,1129.7820056804605,1.5103503184713376,11171.716393864486,1.7271441635919087,52806107.092082724,18925.387979044175,1.2078025477707006,0,8423.04931151638,488.0132816307637
1500869.5891696103,51556.93534246422,3642.631716481914,149911.63553180374,0.7738853503184714,45.53486351724946,45124.4273954495,39480.61117853401,803.217852307799,1.8001807854845564,1378.8231953521376,3.768996442071855,4596.432408512068,1.7271441635919087,28313805.895092253,11200.197256595613,2.6228755636355405,2,2141.146261435116,-152.22109462703497
1501594.7410502532,11425.976322880419,18908.380773165998,867086.8454876763,1.192199604057127,449.82149690218404,41161.00310223854,16241.895451382934,77.55057638714464,0.9912420382165605,1272.091256921419,3.768996442071855,7114.626275242781,1.7271441635919087,19428954.826695584,24796.53292810508,2.6228755636355405,2,-133.05041563432133,542.4774820471712
1502319.8929308963,22605.314906907333,130721.96568987677,862735.9342038187,0.7738853503184714,315.0592857738725,72273.88380394461,89520.1815399177,1499.8584371916272,1.8001807854845564,1023.0500672497418,3.768996442071855,10122.468949393355,1.7271441635919087,6337033.738954118,19749.408322772022,1.9153390557031205,1,-3490.628994649565,555.948796347348
1503045.0448115391,4689.708201735995,18844.16538516465,686524.0272075831,1.192199604057127,131.2926342352659,37990.263667669766,77816.01084522119,1325.6982909706703,0.9912420382165605,507.1790315012676,2.6396733802715966,9632.820141973494,1.7271441635919087,17172786.822180312,7183.098080922363,2.6228755636355405,2,-713.1248726373033,374.8675743641379
1503770.196692182,69902.51660855967,23972.639781454123,1422553.1860601723,1.192199604057127,82.28819382497079,77029.99295579776,77985.63650746316,1296.6715999338442,2.609119532752552,898.5294724139032,2.6396733802715966,7814.124571556868,1.7271441635919087,8005797.748240436,8728.136225412074,1.9153390557031205,1,-3058.8731557817373,1083.9241219161345
1504495.348572825,32494.729808161912,129096.14882093355,284789.8853313915,0.7738853503184714,511.0770474150529,94072.71741660491,96983.71067856476,2167.472331038629,1.8001807854845564,1076.4160364651011,1.5103503184713376,6205.278490034468,4.137313174647442,53456576.77088416,32830.73127945158,1.2078025477707006,0,8587.818742676687,-35.72859457082086
1505220.500453468,8272.829542770263,50198.7880174592,1803983.0752783613,1.192199604057127,535.5792676202004,123996.57083034769,99697.72127443642,2428.7125503700645,1.8001807854845564,1183.14797489582,1.5103503184713376,4946.181556669111,1.7271441635919087,52169404.99911993,3269.0014482150923,1.2078025477707006,0,8266.754455094995,1415.1776230790392
1505945.6523341108,60729.725975511945,14457.08683216347,49115.52412243437,1.192199604057127,45.53486351724946,85155.01275688024,92573.44346027332,280.73741364492787,1.8001807854845564,436.02440588078844,4.898319503872115,4946.181556669111,1.7271441635919087,13122269.464468144,27886.609217084504,1.9153390557031205,1,-1754.3435712122632,-229.3863688608451
1506670.804214754,33498.00378365151,95169.99178731229,58542.49857079265,1.192199604057127,229.30151505585604,56023.84420177965,6403.607041348174,2864.1129159224574,1.8001807854845564,1111.9933492753407,1.5103503184713376,7534.325253031234,1.7271441635919087,52742222.37365865,23354.49732658135,1.2078025477707006,0,8403.803199357946,-251.18485772914414
1507395.9560953968,20598.766955928146,37025.87683336449,712629.494910729,1.192199604057127,266.0548453635774,117258.74953188906,7930.238001525981,48.52388535031847,0.9912420382165605,1058.6273800599815,3.768996442071855,9772.719801236311,1.7271441635919087,23834582.295061734,31697.703306825795,2.6228755636355405,2,996.7744596535995,398.20674418103727
1508121.1079760396,36364.500856478924,148235.25332660804,549470.3217660664,1.192199604057127,217.05040495328228,78615.36267308216,10135.371610671702,1877.2054206703676,1.8001807854845564,702.8542519575855,2.6396733802715966,3267.3856455153027,1.7271441635919087,38912350.884633936,7183.098080922363,1.2078025477707006,0,4860.39698469963,234.10183562563225
1508846.2598566827,7699.530128204779,215985.40654930295,1382669.8326248103,1.192199604057127,388.5659463893152,32243.298442513864,73744.9949514137,2486.7659324437172,1.8001807854845564,774.0088775780646,1.5103503184713376,12220.963838335616,1.7271441635919087,54046515.87398709,15423.301518200826,1.2078025477707006,0,8743.595721901009,1019.7672670957254
1509571.4117373256,69902.51660855967,52942.53641388043,718430.7099558726,0.7738853503184714,364.0637261841676,86740.38247416462,41007.242138711816,629.0577060868419,2.609119532752552,631.6996263371062,2.6396733802715966,3966.8839418293896,1.7271441635919087,38637155.174499445,1929.9683896573424,1.2078025477707006,0,4791.278273690381,392.0058790958392
1510296.5636179685,70762.46573040789,66001.61122833638,1723491.2165269945,1.192199604057127,70.037083722397,9453.608756550822,59496.439323087485,2399.6858593332386,0.9912420382165605,542.7563443115073,4.898319503872115,2567.8873492012153,1.7271441635919087,6041440.160849064,4814.039592704804,1.9153390557031205,1,-3562.046430307514,1380.046916529539
1511021.7154986116,819.937153418986,105234.2944158872,1664753.914194916,1.192199604057127,82.28819382497079,28478.04536396345,66959.96846173455,309.7641046817541,2.609119532752552,1449.9778209726169,3.768996442071855,11101.766564233078,1.7271441635919087,27905809.53402127,35920.807568431,2.6228755636355405,2,2043.572247629937,1309.2216170888942
1511746.8673792544,29198.258174410388,210591.3139571897,1700286.3563464202,1.192199604057127,511.0770474150529,54240.303269834716,44569.381045793365,1993.3121848176722,1.8001807854845564,1005.261410844622,3.768996442071855,3197.435815883894,1.7271441635919087,12101635.034407292,13775.260830745134,1.9153390557031205,1,-2008.5496374517447,1362.1873595203442
1512472.0192598973,60873.05082915331,326211.1200536167,272462.30336046143,1.192199604057127,511.0770474150529,39773.8045996147,16750.77243810887,164.63064949762318,0.9912420382165605,1040.8387236548617,3.768996442071855,7394.425593768416,1.7271441635919087,5438591.508418685,5432.054850500689,1.9153390557031205,1,-3725.2941267352376,9.473064403407534
1513197.1711405404,2826.485104398176,85371.30735456116,183268.6220413792,1.192199604057127,315.0592857738725,128158.1663382192,24723.178563481866,1354.7249820074965,0.9912420382165605,1058.6273800599815,3.768996442071855,9562.870312342086,1.7271441635919087,27862166.676929362,22839.484611751446,2.6228755636355405,2,2026.2563532549357,-101.28954619764568
1513922.3230211833,4259.733640811883,348505.5352151756,1688683.926256133,1.192199604057127,253.80373526100362,44133.57132214676,87484.67359301395,1993.3121848176722,1.8001807854845564,453.81306228590825,4.898319503872115,5225.980875194747,1.7271441635919087,1273253.2648454155,10273.174369901786,1.9153390557031205,1,-4786.419051651355,1369.9775898806538
1514647.4749018261,63882.8727556221,28972.6834017409,494358.7788372026,1.192199604057127,302.8081756712987,1130.4177408077978,46604.88899269711,919.3246164551038,2.609119532752552,542.7563443115073,4.898319503872115,10472.2180975504,1.7271441635919087,2269784.6692737397,16144.31931896269,1.9153390557031205,1,-4535.42473637371,212.8551504035886
1515372.6267824692,30488.181857182724,29626.512806845534,237655.01308960008,0.7738853503184714,327.31039587644625,27487.18929066071,17429.275087076785,2922.1662979961097,1.8001807854845564,364.86978026030926,4.898319503872115,7394.425593768416,1.7271441635919087,23990393.925161973,36023.81011139698,2.6228755636355405,2,1032.8439311785723,-49.466527515640564
1516097.778663112,10852.676908314936,13695.25881996566,898268.376355323,1.192199604057127,119.0415241326921,108935.55851614603,61531.94726999123,77.55057638714464,1.8001807854845564,1040.8387236548617,2.6396733802715966,18586.39833479381,1.7271441635919087,22229234.9842843,8625.133682446094,2.6228755636355405,2,585.7289376232593,585.7519438364325
1516822.930543755,62879.5987801325,75666.02712253925,1640823.9021336986,1.192199604057127,449.82149690218404,101999.56600302683,86127.66829507814,425.8708688290588,2.609119532752552,738.431564767825,1.5103503184713376,15858.35497916887,1.7271441635919087,37300100.28010738,23663.504955479293,1.2078025477707006,0,4453.225205796078,1281.4265733407547
1517548.082424398,32494.729808161912,315276.9908057508,599505.8015304296,1.192199604057127,253.80373526100362,39575.63338495415,55086.172104796045,1238.6182178601916,2.609119532752552,987.4727544395022,2.6396733802715966,14879.057364329148,1.7271441635919087,7954861.580803413,8213.12351058217,1.9153390557031205,1,-3078.6296867232218,325.2380294937793
1518273.234305041,11569.30117652179,84218.34925180968,677097.0527592248,1.192199604057127,168.04596454298718,134697.8164220173,44060.50405906743,483.92425090271115,2.609119532752552,436.02440588078844,4.898319503872115,17956.84986811113,1.7271441635919087,736980.4453514833,12127.22014328944,1.9153390557031205,1,-4925.957320861811,399.0849661426355
1518998.3861856838,10279.377493749453,146621.11198275597,687249.1790882259,0.7738853503184714,449.82149690218404,82182.44453697202,48979.64826408481,600.0310150500158,2.609119532752552,507.1790315012676,2.6396733802715966,10332.318438287582,1.7271441635919087,33234840.29506657,10891.189627697671,2.6228755636355405,2,3405.1855033542106,382.6109333332688
1519723.5380663269,37081.12512468578,7915.873899844343,234754.4055670283,1.192199604057127,302.8081756712987,67914.11708141255,89520.1815399177,48.52388535031847,0.9912420382165605,524.9676879063875,4.898319503872115,2358.0378603069894,1.7271441635919087,5604660.574993606,4917.042135670785,1.9153390557031205,1,-3681.0898242111007,-30.514457465637634
1520448.6899469697,11712.626030163161,127785.57112945149,1331909.2009798042,1.192199604057127,229.30151505585604,54438.474484495266,75610.87723607545,2196.4990220754553,0.9912420382165605,400.4470930705488,4.898319503872115,12430.813327229844,1.7271441635919087,3225442.3344417266,17483.352377520445,1.9153390557031205,1,-4286.081795768817,1024.500335915548
1521173.8418276128,47543.839440505835,85639.84443165771,636488.5474432198,1.192199604057127,57.78597361982323,132517.93306075127,65263.71183931476,48.52388535031847,0.9912420382165605,1254.3026005162992,1.5103503184713376,15788.40514953746,1.7271441635919087,22641248.51629404,20676.43120946585,2.6228755636355405,2,689.9237843838455,341.9999130292763
1521898.9937082557,35647.87658827207,299909.0809045191,833729.8589781008,1.192199604057127,388.5659463893152,56420.18663110075,15224.141477931062,280.73741364492787,1.8001807854845564,987.4727544395022,3.768996442071855,11661.365201284347,1.7271441635919087,12230067.499468638,6462.080280160497,1.9153390557031205,1,-1980.5807718445467,548.6151070164019
1522624.1455888986,68469.26807214596,7679.44451674847,1005590.8546904789,1.192199604057127,315.0592857738725,21938.395280165358,72727.24097796182,164.63064949762318,2.609119532752552,934.1067852241428,2.6396733802715966,8863.372016027999,1.7271441635919087,20967297.286280975,2341.9785615212654,2.6228755636355405,2,261.5179987350648,691.9174030301892
1523349.2974695417,33927.97834457562,36301.99427771293,1081731.802157988,0.7738853503184714,57.78597361982323,33234.154515816605,37105.85190714631,2051.3655668913248,2.609119532752552,596.1223135268666,1.5103503184713376,819.1416084159979,1.7271441635919087,26729675.487136975,22324.471896921543,2.6228755636355405,2,1739.5891972362388,762.3992619841324
1524074.4493501845,56000.00580534671,41021.825295812014,1302903.1257540863,1.192199604057127,413.0681665944627,96847.11442185259,59157.18799860353,745.1644702341466,1.8001807854845564,453.81306228590825,4.898319503872115,2288.0880306755807,1.7271441635919087,6129232.89660767,10170.171826935806,1.9153390557031205,1,-3540.373373542896,993.2298286206887
1524799.6012308274,53133.508732519294,15242.26589454359,375433.87041175965,1.192199604057127,511.0770474150529,20749.36799220207,55934.300416005935,1935.25880274402,2.609119532752552,364.86978026030926,4.898319503872115,5925.479171508833,1.7271441635919087,2854575.553309523,2341.9785615212654,1.9153390557031205,1,-4385.88708116523,109.84135642662795
1525524.7531114705,7699.530128204779,36156.050214073504,1656052.0916272006,0.7738853503184714,498.82593731247914,75048.28080919228,56612.80306497385,2022.3388758544984,2.609119532752552,880.7408160087834,1.5103503184713376,9003.271675290816,2.9322286691196755,51430323.54970829,3990.019248976958,1.2078025477707006,0,8076.194107587577,1293.1330098864355
1526249.9049921134,39947.62219751319,47402.499758127764,1541478.0944856151,0.7738853503184714,106.79041403011833,133112.4467047329,87484.67359301395,571.0043240131896,2.609119532752552,471.60171869102805,4.898319503872115,7184.57610487419,1.7271441635919087,15217087.603220042,28092.614303016464,1.9153390557031205,1,-1208.7127840153807,1216.0531705896228
1526975.0568727562,20025.46754136266,1030.2329773361666,513212.72773391916,1.192199604057127,57.78597361982323,103783.10693497177,74932.37458710754,2893.1396069592834,2.609119532752552,1165.3593184907002,3.768996442071855,2358.0378603069894,1.7271441635919087,19083010.1060475,30873.68296309795,2.6228755636355405,2,-223.02232188668404,230.57867370593158
1527700.2087533993,8272.829542770263,6900.103216913929,619810.054188432,1.192199604057127,523.3281575176267,6481.040536642599,48979.64826408481,2196.4990220754553,0.9912420382165605,1183.14797489582,1.5103503184713376,7254.525934505598,1.7271441635919087,29966189.207346756,30358.670248268045,2.6228755636355405,2,2566.6929418599975,322.261358302419
1528425.3606340422,9419.42837190123,37317.76496064335,246356.83565731542,1.192199604057127,45.53486351724946,114286.18131198082,55255.79776703802,222.6840315712755,1.8001807854845564,1058.6273800599815,3.768996442071855,2847.6866677268504,1.7271441635919087,23799948.821337324,25723.555814798907,2.6228755636355405,2,984.9688668948456,-24.641607214340638
1529150.512514685,27191.710223431197,13899.58050906086,1178902.1541641427,1.192199604057127,155.79485444041342,5886.526892660954,23196.547603304058,1761.0986565230628,2.609119532752552,1023.0500672497418,1.5103503184713376,4876.2317270377025,1.7271441635919087,6100683.681780793,178.9251592356688,1.9153390557031205,1,-3549.230468108961,878.7355066365321
1529875.6643953281,64312.84731654621,71459.91920845096,16483.689493501843,1.192199604057127,474.32371710733156,105962.9902962378,84431.41167265835,483.92425090271115,1.8001807854845564,1058.6273800599815,1.5103503184713376,3477.2351344095287,1.7271441635919087,53565352.39950734,23457.49986954733,1.2078025477707006,0,8614.966427040334,-269.97728147806083
1530600.816275971,14149.148542066463,67872.61412419383,1165849.4203125697,0.7738853503184714,364.0637261841676,72670.22623326571,54068.41813134417,251.7107226081017,1.8001807854845564,1111.9933492753407,3.768996442071855,6834.8269567171465,1.7271441635919087,22589805.32728222,35714.80248249904,2.6228755636355405,2,678.8908576121548,855.9410457615263
